Timesteps,ReturnAvg,ReturnStd,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.6
692224,1.92E+03,1083.384694,,1.36E+03,1.36E+03,1.51E+03,1.51E+03,4.80E+03,4.80E+03,1.36E+03,1.36E+03,9.81E+02,9.81E+02,,1.16E+03,1.16E+03,1.92E+03,1.92E+03,3.46E+03,3.46E+03,1.16E+03,1.16E+03,1.18E+03,1.18E+03,,,
6.94E+05,2.16E+03,1298.973139,,1.51E+03,1.51E+03,2.14E+03,2.14E+03,4.93E+03,4.93E+03,1.51E+03,1.51E+03,1.35E+03,1.35E+03,,1.30E+03,1.30E+03,2.01E+03,2.01E+03,4.05E+03,4.05E+03,1.30E+03,1.30E+03,1.24E+03,1.24E+03,,,
696320,2.57E+03,1331.189291,,2.05E+03,2.05E+03,3.67E+03,3.67E+03,4.98E+03,4.98E+03,2.05E+03,2.05E+03,1.25E+03,1.25E+03,,1.60E+03,1.60E+03,2.67E+03,2.67E+03,4.42E+03,4.42E+03,1.60E+03,1.60E+03,1.25E+03,1.25E+03,,,
6.98E+05,2.71E+03,1359.751592,,1.72E+03,1.72E+03,3.66E+03,3.66E+03,4.58E+03,4.58E+03,1.72E+03,1.72E+03,1.16E+03,1.16E+03,,1.65E+03,1.65E+03,3.07E+03,3.07E+03,4.49E+03,4.49E+03,1.65E+03,1.65E+03,1.21E+03,1.21E+03,,,
700416,2.85E+03,1569.900032,,1.45E+03,1.45E+03,4.09E+03,4.09E+03,5.21E+03,5.21E+03,1.45E+03,1.45E+03,1.07E+03,1.07E+03,,1.57E+03,1.57E+03,3.48E+03,3.48E+03,4.77E+03,4.77E+03,1.57E+03,1.57E+03,1.15E+03,1.15E+03,,,
7.02E+05,2.59E+03,1160.560346,,1.63E+03,1.63E+03,3.55E+03,3.55E+03,2.06E+03,2.06E+03,1.63E+03,1.63E+03,1.03E+03,1.03E+03,,1.59E+03,1.59E+03,3.51E+03,3.51E+03,3.69E+03,3.69E+03,1.59E+03,1.59E+03,1.11E+03,1.11E+03,,,
704512,2.63E+03,1043.802053,,1.93E+03,1.93E+03,3.89E+03,3.89E+03,2.94E+03,2.94E+03,1.93E+03,1.93E+03,1.09E+03,1.09E+03,,1.73E+03,1.73E+03,3.66E+03,3.66E+03,3.39E+03,3.39E+03,1.73E+03,1.73E+03,1.10E+03,1.10E+03,,,
7.07E+05,2.68E+03,1084.144648,,1.78E+03,1.78E+03,3.98E+03,3.98E+03,3.49E+03,3.49E+03,1.78E+03,1.78E+03,1.08E+03,1.08E+03,,1.75E+03,1.75E+03,3.79E+03,3.79E+03,3.43E+03,3.43E+03,1.75E+03,1.75E+03,1.09E+03,1.09E+03,,,
708608,2.44E+03,731.4261017,,1.93E+03,1.93E+03,1.43E+03,1.43E+03,3.00E+03,3.00E+03,1.93E+03,1.93E+03,9.98E+02,9.98E+02,,1.82E+03,1.82E+03,2.85E+03,2.85E+03,3.26E+03,3.26E+03,1.82E+03,1.82E+03,1.05E+03,1.05E+03,,,
7.11E+05,2.15E+03,383.0381579,,1.84E+03,1.84E+03,1.56E+03,1.56E+03,1.60E+03,1.60E+03,1.84E+03,1.84E+03,9.61E+02,9.61E+02,,1.83E+03,1.83E+03,2.33E+03,2.33E+03,2.60E+03,2.60E+03,1.83E+03,1.83E+03,1.02E+03,1.02E+03,,,
712704,2.22E+03,704.3447414,,1.31E+03,1.31E+03,3.89E+03,3.89E+03,2.84E+03,2.84E+03,1.31E+03,1.31E+03,9.82E+02,9.82E+02,,1.62E+03,1.62E+03,2.96E+03,2.96E+03,2.69E+03,2.69E+03,1.62E+03,1.62E+03,1.00E+03,1.00E+03,,,
7.15E+05,2.28E+03,1080.60641,,1.07E+03,1.07E+03,4.57E+03,4.57E+03,2.78E+03,2.78E+03,1.07E+03,1.07E+03,1.12E+03,1.12E+03,,1.40E+03,1.40E+03,3.60E+03,3.60E+03,2.73E+03,2.73E+03,1.40E+03,1.40E+03,1.05E+03,1.05E+03,,,
716800,1.86E+03,771.268017,,9.71E+02,9.71E+02,1.56E+03,1.56E+03,1.44E+03,1.44E+03,9.71E+02,9.71E+02,9.93E+02,9.93E+02,,1.23E+03,1.23E+03,2.79E+03,2.79E+03,2.21E+03,2.21E+03,1.23E+03,1.23E+03,1.03E+03,1.03E+03,,,
7.19E+05,1.81E+03,690.5678443,,1.32E+03,1.32E+03,2.56E+03,2.56E+03,1.75E+03,1.75E+03,1.32E+03,1.32E+03,8.82E+02,8.82E+02,,1.26E+03,1.26E+03,2.70E+03,2.70E+03,2.03E+03,2.03E+03,1.26E+03,1.26E+03,9.69E+02,9.69E+02,,,
720896,1.95E+03,1048.331547,,1.22E+03,1.22E+03,4.61E+03,4.61E+03,1.55E+03,1.55E+03,1.22E+03,1.22E+03,9.99E+02,9.99E+02,,1.24E+03,1.24E+03,3.46E+03,3.46E+03,1.84E+03,1.84E+03,1.24E+03,1.24E+03,9.81E+02,9.81E+02,,,
7.23E+05,1.96E+03,1127.263653,,1.20E+03,1.20E+03,3.81E+03,3.81E+03,1.71E+03,1.71E+03,1.20E+03,1.20E+03,1.03E+03,1.03E+03,,1.22E+03,1.22E+03,3.60E+03,3.60E+03,1.79E+03,1.79E+03,1.22E+03,1.22E+03,1.00E+03,1.00E+03,,,
724992,1.98E+03,954.035979,,1.61E+03,1.61E+03,3.05E+03,3.05E+03,1.81E+03,1.81E+03,1.61E+03,1.61E+03,1.08E+03,1.08E+03,,1.38E+03,1.38E+03,3.38E+03,3.38E+03,1.80E+03,1.80E+03,1.38E+03,1.38E+03,1.03E+03,1.03E+03,,,
7.27E+05,2.16E+03,822.8565339,,1.62E+03,1.62E+03,2.74E+03,2.74E+03,3.71E+03,3.71E+03,1.62E+03,1.62E+03,1.03E+03,1.03E+03,,1.48E+03,1.48E+03,3.12E+03,3.12E+03,2.56E+03,2.56E+03,1.48E+03,1.48E+03,1.03E+03,1.03E+03,,,
729088,2.14E+03,869.0749942,,1.25E+03,1.25E+03,2.66E+03,2.66E+03,3.26E+03,3.26E+03,1.25E+03,1.25E+03,1.05E+03,1.05E+03,,1.39E+03,1.39E+03,2.94E+03,2.94E+03,2.84E+03,2.84E+03,1.39E+03,1.39E+03,1.04E+03,1.04E+03,,,
7.31E+05,2.44E+03,1088.843105,,1.80E+03,1.80E+03,5.03E+03,5.03E+03,2.94E+03,2.94E+03,1.80E+03,1.80E+03,1.24E+03,1.24E+03,,1.55E+03,1.55E+03,3.77E+03,3.77E+03,2.88E+03,2.88E+03,1.55E+03,1.55E+03,1.12E+03,1.12E+03,,,
733184,2.59E+03,1060.196821,,2.20E+03,2.20E+03,4.47E+03,4.47E+03,2.37E+03,2.37E+03,2.20E+03,2.20E+03,1.00E+03,1.00E+03,,1.81E+03,1.81E+03,4.05E+03,4.05E+03,2.67E+03,2.67E+03,1.81E+03,1.81E+03,1.07E+03,1.07E+03,,,
7.35E+05,2.62E+03,1202.7754,,1.43E+03,1.43E+03,4.26E+03,4.26E+03,3.60E+03,3.60E+03,1.43E+03,1.43E+03,1.23E+03,1.23E+03,,1.66E+03,1.66E+03,4.14E+03,4.14E+03,3.05E+03,3.05E+03,1.66E+03,1.66E+03,1.14E+03,1.14E+03,,,
737280,3.10E+03,1037.288452,,4.17E+03,4.17E+03,5.42E+03,5.42E+03,1.53E+03,1.53E+03,4.17E+03,4.17E+03,1.01E+03,1.01E+03,,2.66E+03,2.66E+03,4.65E+03,4.65E+03,2.44E+03,2.44E+03,2.66E+03,2.66E+03,1.09E+03,1.09E+03,,,
7.39E+05,3.50E+03,1112.914094,,4.48E+03,4.48E+03,5.44E+03,5.44E+03,1.98E+03,1.98E+03,4.48E+03,4.48E+03,1.29E+03,1.29E+03,,3.39E+03,3.39E+03,4.97E+03,4.97E+03,2.26E+03,2.26E+03,3.39E+03,3.39E+03,1.17E+03,1.17E+03,,,
741376,3.16E+03,1300.555861,,1.37E+03,1.37E+03,5.32E+03,5.32E+03,2.57E+03,2.57E+03,1.37E+03,1.37E+03,9.67E+02,9.67E+02,,2.58E+03,2.58E+03,5.11E+03,5.11E+03,2.38E+03,2.38E+03,2.58E+03,2.58E+03,1.09E+03,1.09E+03,,,
7.43E+05,2.60E+03,1152.444343,,1.22E+03,1.22E+03,3.16E+03,3.16E+03,1.42E+03,1.42E+03,1.22E+03,1.22E+03,1.20E+03,1.20E+03,,2.04E+03,2.04E+03,4.33E+03,4.33E+03,2.00E+03,2.00E+03,2.04E+03,2.04E+03,1.13E+03,1.13E+03,,,
745472,3.04E+03,1241.86014,,4.00E+03,4.00E+03,5.37E+03,5.37E+03,1.41E+03,1.41E+03,4.00E+03,4.00E+03,1.27E+03,1.27E+03,,2.82E+03,2.82E+03,4.74E+03,4.74E+03,1.76E+03,1.76E+03,2.82E+03,2.82E+03,1.19E+03,1.19E+03,,,
7.48E+05,3.39E+03,1366.146237,,4.36E+03,4.36E+03,5.42E+03,5.42E+03,1.53E+03,1.53E+03,4.36E+03,4.36E+03,1.20E+03,1.20E+03,,3.44E+03,3.44E+03,5.01E+03,5.01E+03,1.67E+03,1.67E+03,3.44E+03,3.44E+03,1.19E+03,1.19E+03,,,
749568,3.60E+03,1389.164843,,4.44E+03,4.44E+03,5.06E+03,5.06E+03,1.74E+03,1.74E+03,4.44E+03,4.44E+03,1.37E+03,1.37E+03,,3.84E+03,3.84E+03,5.03E+03,5.03E+03,1.70E+03,1.70E+03,3.84E+03,3.84E+03,1.26E+03,1.26E+03,,,
7.52E+05,3.05E+03,1524.023203,,9.57E+02,9.57E+02,5.47E+03,5.47E+03,1.51E+03,1.51E+03,9.57E+02,9.57E+02,1.29E+03,1.29E+03,,2.68E+03,2.68E+03,5.21E+03,5.21E+03,1.62E+03,1.62E+03,2.68E+03,2.68E+03,1.28E+03,1.28E+03,,,
753664,2.61E+03,1785.309894,,5.10E+02,5.10E+02,5.39E+03,5.39E+03,1.41E+03,1.41E+03,5.10E+02,5.10E+02,1.37E+03,1.37E+03,,1.81E+03,1.81E+03,5.28E+03,5.28E+03,1.54E+03,1.54E+03,1.81E+03,1.81E+03,1.31E+03,1.31E+03,,,
7.56E+05,2.37E+03,1847.261274,,8.76E+02,8.76E+02,4.92E+03,4.92E+03,1.33E+03,1.33E+03,8.76E+02,8.76E+02,1.30E+03,1.30E+03,,1.44E+03,1.44E+03,5.14E+03,5.14E+03,1.46E+03,1.46E+03,1.44E+03,1.44E+03,1.31E+03,1.31E+03,,,
757760,2.55E+03,1730.490302,,2.32E+03,2.32E+03,5.12E+03,5.12E+03,1.50E+03,1.50E+03,2.32E+03,2.32E+03,1.29E+03,1.29E+03,,1.79E+03,1.79E+03,5.13E+03,5.13E+03,1.47E+03,1.47E+03,1.79E+03,1.79E+03,1.30E+03,1.30E+03,,,
7.60E+05,2.44E+03,1866.352554,,1.10E+03,1.10E+03,5.40E+03,5.40E+03,1.50E+03,1.50E+03,1.10E+03,1.10E+03,1.17E+03,1.17E+03,,1.52E+03,1.52E+03,5.24E+03,5.24E+03,1.48E+03,1.48E+03,1.52E+03,1.52E+03,1.25E+03,1.25E+03,,,
761856,2.25E+03,2050.211923,,5.00E+02,5.00E+02,5.43E+03,5.43E+03,1.43E+03,1.43E+03,5.00E+02,5.00E+02,1.36E+03,1.36E+03,,1.11E+03,1.11E+03,5.31E+03,5.31E+03,1.46E+03,1.46E+03,1.11E+03,1.11E+03,1.29E+03,1.29E+03,,,
7.64E+05,2.15E+03,2174.280845,,5.24E+02,5.24E+02,5.48E+03,5.48E+03,1.44E+03,1.44E+03,5.24E+02,5.24E+02,1.04E+03,1.04E+03,,8.76E+02,8.76E+02,5.38E+03,5.38E+03,1.45E+03,1.45E+03,8.76E+02,8.76E+02,1.19E+03,1.19E+03,,,
765952,2.15E+03,2193.697685,,8.04E+02,8.04E+02,5.45E+03,5.45E+03,1.59E+03,1.59E+03,8.04E+02,8.04E+02,1.31E+03,1.31E+03,,8.47E+02,8.47E+02,5.41E+03,5.41E+03,1.51E+03,1.51E+03,8.47E+02,8.47E+02,1.24E+03,1.24E+03,,,
7.68E+05,2.35E+03,2057.708355,,1.82E+03,1.82E+03,5.46E+03,5.46E+03,1.49E+03,1.49E+03,1.82E+03,1.82E+03,1.08E+03,1.08E+03,,1.23E+03,1.23E+03,5.43E+03,5.43E+03,1.50E+03,1.50E+03,1.23E+03,1.23E+03,1.18E+03,1.18E+03,,,
770048,2.52E+03,1948.321988,,1.76E+03,1.76E+03,5.45E+03,5.45E+03,2.18E+03,2.18E+03,1.76E+03,1.76E+03,1.11E+03,1.11E+03,,1.44E+03,1.44E+03,5.44E+03,5.44E+03,1.77E+03,1.77E+03,1.44E+03,1.44E+03,1.15E+03,1.15E+03,,,
7.72E+05,3.24E+03,1367.228169,,4.32E+03,4.32E+03,5.07E+03,5.07E+03,3.55E+03,3.55E+03,4.32E+03,4.32E+03,1.22E+03,1.22E+03,,2.59E+03,2.59E+03,5.29E+03,5.29E+03,2.48E+03,2.48E+03,2.59E+03,2.59E+03,1.18E+03,1.18E+03,,,
774144,3.12E+03,438.6503456,,3.07E+03,3.07E+03,1.34E+03,1.34E+03,4.24E+03,4.24E+03,3.07E+03,3.07E+03,1.19E+03,1.19E+03,,2.78E+03,2.78E+03,3.71E+03,3.71E+03,3.19E+03,3.19E+03,2.78E+03,2.78E+03,1.18E+03,1.18E+03,,,
7.76E+05,2.65E+03,519.1090593,,1.35E+03,1.35E+03,1.81E+03,1.81E+03,3.29E+03,3.29E+03,1.35E+03,1.35E+03,1.33E+03,1.33E+03,,2.21E+03,2.21E+03,2.95E+03,2.95E+03,3.23E+03,3.23E+03,2.21E+03,2.21E+03,1.24E+03,1.24E+03,,,
778240,2.42E+03,724.2214321,,1.21E+03,1.21E+03,3.63E+03,3.63E+03,2.30E+03,2.30E+03,1.21E+03,1.21E+03,1.33E+03,1.33E+03,,1.81E+03,1.81E+03,3.22E+03,3.22E+03,2.85E+03,2.85E+03,1.81E+03,1.81E+03,1.28E+03,1.28E+03,,,
7.80E+05,2.68E+03,1224.86025,,1.38E+03,1.38E+03,5.16E+03,5.16E+03,4.34E+03,4.34E+03,1.38E+03,1.38E+03,1.20E+03,1.20E+03,,1.64E+03,1.64E+03,4.00E+03,4.00E+03,3.45E+03,3.45E+03,1.64E+03,1.64E+03,1.25E+03,1.25E+03,,,
782336,3.49E+03,948.4630273,,4.22E+03,4.22E+03,5.08E+03,5.08E+03,5.27E+03,5.27E+03,4.22E+03,4.22E+03,1.33E+03,1.33E+03,,2.67E+03,2.67E+03,4.43E+03,4.43E+03,4.18E+03,4.18E+03,2.67E+03,2.67E+03,1.28E+03,1.28E+03,,,
7.84E+05,3.90E+03,829.1700463,,4.02E+03,4.02E+03,5.56E+03,5.56E+03,4.44E+03,4.44E+03,4.02E+03,4.02E+03,1.32E+03,1.32E+03,,3.21E+03,3.21E+03,4.88E+03,4.88E+03,4.28E+03,4.28E+03,3.21E+03,3.21E+03,1.30E+03,1.30E+03,,,
786432,4.00E+03,737.0101675,,3.59E+03,3.59E+03,4.57E+03,4.57E+03,4.82E+03,4.82E+03,3.59E+03,3.59E+03,1.21E+03,1.21E+03,,3.36E+03,3.36E+03,4.76E+03,4.76E+03,4.50E+03,4.50E+03,3.36E+03,3.36E+03,1.26E+03,1.26E+03,,,
7.88E+05,4.00E+03,351.3324196,,4.21E+03,4.21E+03,3.50E+03,3.50E+03,4.15E+03,4.15E+03,4.21E+03,4.21E+03,1.36E+03,1.36E+03,,3.70E+03,3.70E+03,4.25E+03,4.25E+03,4.36E+03,4.36E+03,3.70E+03,3.70E+03,1.30E+03,1.30E+03,,,
790528,3.53E+03,940.7330197,,1.33E+03,1.33E+03,5.25E+03,5.25E+03,3.38E+03,3.38E+03,1.33E+03,1.33E+03,1.51E+03,1.51E+03,,2.75E+03,2.75E+03,4.65E+03,4.65E+03,3.97E+03,3.97E+03,2.75E+03,2.75E+03,1.38E+03,1.38E+03,,,
7.93E+05,3.14E+03,1227.772949,,1.09E+03,1.09E+03,4.07E+03,4.07E+03,3.97E+03,3.97E+03,1.09E+03,1.09E+03,1.35E+03,1.35E+03,,2.09E+03,2.09E+03,4.42E+03,4.42E+03,3.97E+03,3.97E+03,2.09E+03,2.09E+03,1.37E+03,1.37E+03,,,
794624,3.19E+03,1206.699347,,2.26E+03,2.26E+03,4.54E+03,4.54E+03,3.98E+03,3.98E+03,2.26E+03,2.26E+03,1.41E+03,1.41E+03,,2.16E+03,2.16E+03,4.47E+03,4.47E+03,3.97E+03,3.97E+03,2.16E+03,2.16E+03,1.39E+03,1.39E+03,,,
7.97E+05,3.70E+03,874.130783,,4.12E+03,4.12E+03,4.56E+03,4.56E+03,5.07E+03,5.07E+03,4.12E+03,4.12E+03,1.42E+03,1.42E+03,,2.94E+03,2.94E+03,4.50E+03,4.50E+03,4.41E+03,4.41E+03,2.94E+03,2.94E+03,1.40E+03,1.40E+03,,,
798720,3.67E+03,862.5393319,,3.48E+03,3.48E+03,5.62E+03,5.62E+03,1.90E+03,1.90E+03,3.48E+03,3.48E+03,1.53E+03,1.53E+03,,3.16E+03,3.16E+03,4.95E+03,4.95E+03,3.41E+03,3.41E+03,3.16E+03,3.16E+03,1.45E+03,1.45E+03,,,
8.01E+05,3.26E+03,1103.273518,,1.89E+03,1.89E+03,4.85E+03,4.85E+03,1.95E+03,1.95E+03,1.89E+03,1.89E+03,1.49E+03,1.49E+03,,2.65E+03,2.65E+03,4.91E+03,4.91E+03,2.83E+03,2.83E+03,2.65E+03,2.65E+03,1.47E+03,1.47E+03,,,
802816,2.86E+03,1222.636415,,1.38E+03,1.38E+03,4.33E+03,4.33E+03,1.96E+03,1.96E+03,1.38E+03,1.38E+03,1.17E+03,1.17E+03,,2.14E+03,2.14E+03,4.68E+03,4.68E+03,2.48E+03,2.48E+03,2.14E+03,2.14E+03,1.35E+03,1.35E+03,,,
8.05E+05,2.69E+03,1591.469748,,1.05E+03,1.05E+03,5.58E+03,5.58E+03,2.10E+03,2.10E+03,1.05E+03,1.05E+03,1.24E+03,1.24E+03,,1.70E+03,1.70E+03,5.04E+03,5.04E+03,2.33E+03,2.33E+03,1.70E+03,1.70E+03,1.31E+03,1.31E+03,,,
806912,2.58E+03,1873.883045,,9.62E+02,9.62E+02,5.79E+03,5.79E+03,1.96E+03,1.96E+03,9.62E+02,9.62E+02,1.18E+03,1.18E+03,,1.41E+03,1.41E+03,5.34E+03,5.34E+03,2.18E+03,2.18E+03,1.41E+03,1.41E+03,1.26E+03,1.26E+03,,,
8.09E+05,2.54E+03,2019.491337,,1.08E+03,1.08E+03,5.77E+03,5.77E+03,1.96E+03,1.96E+03,1.08E+03,1.08E+03,1.30E+03,1.30E+03,,1.27E+03,1.27E+03,5.51E+03,5.51E+03,2.09E+03,2.09E+03,1.27E+03,1.27E+03,1.27E+03,1.27E+03,,,
811008,2.45E+03,2008.76692,,9.94E+02,9.94E+02,5.21E+03,5.21E+03,2.07E+03,2.07E+03,9.94E+02,9.94E+02,1.23E+03,1.23E+03,,1.16E+03,1.16E+03,5.39E+03,5.39E+03,2.08E+03,2.08E+03,1.16E+03,1.16E+03,1.25E+03,1.25E+03,,,
8.13E+05,2.63E+03,1948.114097,,1.60E+03,1.60E+03,5.55E+03,5.55E+03,2.86E+03,2.86E+03,1.60E+03,1.60E+03,1.32E+03,1.32E+03,,1.34E+03,1.34E+03,5.46E+03,5.46E+03,2.39E+03,2.39E+03,1.34E+03,1.34E+03,1.28E+03,1.28E+03,,,
815104,3.18E+03,1693.469696,,3.03E+03,3.03E+03,5.83E+03,5.83E+03,4.13E+03,4.13E+03,3.03E+03,3.03E+03,1.13E+03,1.13E+03,,2.01E+03,2.01E+03,5.60E+03,5.60E+03,3.09E+03,3.09E+03,2.01E+03,2.01E+03,1.22E+03,1.22E+03,,,
8.17E+05,3.68E+03,1368.416189,,4.12E+03,4.12E+03,5.86E+03,5.86E+03,3.58E+03,3.58E+03,4.12E+03,4.12E+03,1.46E+03,1.46E+03,,2.86E+03,2.86E+03,5.71E+03,5.71E+03,3.28E+03,3.28E+03,2.86E+03,2.86E+03,1.31E+03,1.31E+03,,,
819200,3.89E+03,1185.871762,,4.28E+03,4.28E+03,5.58E+03,5.58E+03,2.76E+03,2.76E+03,4.28E+03,4.28E+03,1.18E+03,1.18E+03,,3.43E+03,3.43E+03,5.66E+03,5.66E+03,3.07E+03,3.07E+03,3.43E+03,3.43E+03,1.26E+03,1.26E+03,,,
8.21E+05,4.13E+03,1108.482029,,4.57E+03,4.57E+03,5.75E+03,5.75E+03,3.07E+03,3.07E+03,4.57E+03,4.57E+03,1.20E+03,1.20E+03,,3.88E+03,3.88E+03,5.69E+03,5.69E+03,3.07E+03,3.07E+03,3.88E+03,3.88E+03,1.24E+03,1.24E+03,,,
823296,4.26E+03,1107.206968,,4.57E+03,4.57E+03,5.75E+03,5.75E+03,2.95E+03,2.95E+03,4.57E+03,4.57E+03,1.28E+03,1.28E+03,,4.16E+03,4.16E+03,5.72E+03,5.72E+03,3.02E+03,3.02E+03,4.16E+03,4.16E+03,1.26E+03,1.26E+03,,,
8.25E+05,4.44E+03,947.8103157,,4.61E+03,4.61E+03,5.67E+03,5.67E+03,3.96E+03,3.96E+03,4.61E+03,4.61E+03,1.13E+03,1.13E+03,,4.34E+03,4.34E+03,5.70E+03,5.70E+03,3.40E+03,3.40E+03,4.34E+03,4.34E+03,1.20E+03,1.20E+03,,,
827392,4.18E+03,453.7794605,,3.77E+03,3.77E+03,3.45E+03,3.45E+03,4.17E+03,4.17E+03,3.77E+03,3.77E+03,1.10E+03,1.10E+03,,4.11E+03,4.11E+03,4.80E+03,4.80E+03,3.71E+03,3.71E+03,4.11E+03,4.11E+03,1.16E+03,1.16E+03,,,
8.29E+05,3.65E+03,922.6970831,,1.02E+03,1.02E+03,4.49E+03,4.49E+03,4.92E+03,4.92E+03,1.02E+03,1.02E+03,1.17E+03,1.17E+03,,2.87E+03,2.87E+03,4.68E+03,4.68E+03,4.19E+03,4.19E+03,2.87E+03,2.87E+03,1.17E+03,1.17E+03,,,
831488,3.46E+03,1547.402438,,1.01E+03,1.01E+03,5.55E+03,5.55E+03,5.07E+03,5.07E+03,1.01E+03,1.01E+03,1.16E+03,1.16E+03,,2.13E+03,2.13E+03,5.03E+03,5.03E+03,4.54E+03,4.54E+03,2.13E+03,2.13E+03,1.17E+03,1.17E+03,,,
8.34E+05,3.25E+03,1445.50278,,1.81E+03,1.81E+03,3.71E+03,3.71E+03,4.46E+03,4.46E+03,1.81E+03,1.81E+03,1.15E+03,1.15E+03,,2.00E+03,2.00E+03,4.50E+03,4.50E+03,4.51E+03,4.51E+03,2.00E+03,2.00E+03,1.16E+03,1.16E+03,,,
835584,3.08E+03,1444.709324,,1.60E+03,1.60E+03,3.44E+03,3.44E+03,4.65E+03,4.65E+03,1.60E+03,1.60E+03,1.17E+03,1.17E+03,,1.84E+03,1.84E+03,4.07E+03,4.07E+03,4.57E+03,4.57E+03,1.84E+03,1.84E+03,1.16E+03,1.16E+03,,,
8.38E+05,2.86E+03,1521.109407,,1.20E+03,1.20E+03,3.07E+03,3.07E+03,4.66E+03,4.66E+03,1.20E+03,1.20E+03,1.09E+03,1.09E+03,,1.59E+03,1.59E+03,3.67E+03,3.67E+03,4.60E+03,4.60E+03,1.59E+03,1.59E+03,1.13E+03,1.13E+03,,,
839680,2.93E+03,1726.658929,,1.27E+03,1.27E+03,4.43E+03,4.43E+03,5.12E+03,5.12E+03,1.27E+03,1.27E+03,1.26E+03,1.26E+03,,1.46E+03,1.46E+03,3.98E+03,3.98E+03,4.81E+03,4.81E+03,1.46E+03,1.46E+03,1.19E+03,1.19E+03,,,
8.42E+05,2.89E+03,1819.20445,,1.15E+03,1.15E+03,4.20E+03,4.20E+03,4.84E+03,4.84E+03,1.15E+03,1.15E+03,1.21E+03,1.21E+03,,1.34E+03,1.34E+03,4.06E+03,4.06E+03,4.82E+03,4.82E+03,1.34E+03,1.34E+03,1.19E+03,1.19E+03,,,
843776,3.02E+03,1878.919705,,1.47E+03,1.47E+03,5.36E+03,5.36E+03,4.52E+03,4.52E+03,1.47E+03,1.47E+03,1.18E+03,1.18E+03,,1.39E+03,1.39E+03,4.58E+03,4.58E+03,4.70E+03,4.70E+03,1.39E+03,1.39E+03,1.19E+03,1.19E+03,,,
8.46E+05,3.41E+03,1373.745677,,3.51E+03,3.51E+03,3.78E+03,3.78E+03,5.18E+03,5.18E+03,3.51E+03,3.51E+03,1.25E+03,1.25E+03,,2.24E+03,2.24E+03,4.26E+03,4.26E+03,4.89E+03,4.89E+03,2.24E+03,2.24E+03,1.21E+03,1.21E+03,,,
847872,3.38E+03,1490.382542,,1.85E+03,1.85E+03,5.45E+03,5.45E+03,4.15E+03,4.15E+03,1.85E+03,1.85E+03,1.47E+03,1.47E+03,,2.09E+03,2.09E+03,4.74E+03,4.74E+03,4.59E+03,4.59E+03,2.09E+03,2.09E+03,1.31E+03,1.31E+03,,,
8.50E+05,3.00E+03,1366.783611,,1.41E+03,1.41E+03,3.24E+03,3.24E+03,3.67E+03,3.67E+03,1.41E+03,1.41E+03,1.19E+03,1.19E+03,,1.81E+03,1.81E+03,4.14E+03,4.14E+03,4.22E+03,4.22E+03,1.81E+03,1.81E+03,1.26E+03,1.26E+03,,,
851968,2.91E+03,1474.041959,,1.37E+03,1.37E+03,4.36E+03,4.36E+03,4.04E+03,4.04E+03,1.37E+03,1.37E+03,1.42E+03,1.42E+03,,1.64E+03,1.64E+03,4.23E+03,4.23E+03,4.15E+03,4.15E+03,1.64E+03,1.64E+03,1.33E+03,1.33E+03,,,
8.54E+05,2.81E+03,1569.043511,,1.18E+03,1.18E+03,3.84E+03,3.84E+03,4.43E+03,4.43E+03,1.18E+03,1.18E+03,1.66E+03,1.66E+03,,1.46E+03,1.46E+03,4.08E+03,4.08E+03,4.26E+03,4.26E+03,1.46E+03,1.46E+03,1.46E+03,1.46E+03,,,
856064,2.40E+03,1240.792282,,1.19E+03,1.19E+03,1.86E+03,1.86E+03,2.94E+03,2.94E+03,1.19E+03,1.19E+03,1.44E+03,1.44E+03,,1.35E+03,1.35E+03,3.19E+03,3.19E+03,3.73E+03,3.73E+03,1.35E+03,1.35E+03,1.45E+03,1.45E+03,,,
8.58E+05,2.04E+03,1167.977874,,8.58E+02,8.58E+02,7.94E+02,7.94E+02,3.43E+03,3.43E+03,8.58E+02,8.58E+02,1.25E+03,1.25E+03,,1.15E+03,1.15E+03,2.23E+03,2.23E+03,3.61E+03,3.61E+03,1.15E+03,1.15E+03,1.37E+03,1.37E+03,,,
860160,1.80E+03,936.4080605,,1.24E+03,1.24E+03,7.75E+02,7.75E+02,2.49E+03,2.49E+03,1.24E+03,1.24E+03,1.36E+03,1.36E+03,,1.19E+03,1.19E+03,1.65E+03,1.65E+03,3.16E+03,3.16E+03,1.19E+03,1.19E+03,1.37E+03,1.37E+03,,,
8.62E+05,1.68E+03,854.829775,,1.26E+03,1.26E+03,8.46E+02,8.46E+02,2.65E+03,2.65E+03,1.26E+03,1.26E+03,1.28E+03,1.28E+03,,1.22E+03,1.22E+03,1.33E+03,1.33E+03,2.96E+03,2.96E+03,1.22E+03,1.22E+03,1.33E+03,1.33E+03,,,
864256,1.75E+03,640.9957816,,1.92E+03,1.92E+03,1.28E+03,1.28E+03,2.32E+03,2.32E+03,1.92E+03,1.92E+03,1.19E+03,1.19E+03,,1.50E+03,1.50E+03,1.31E+03,1.31E+03,2.70E+03,2.70E+03,1.50E+03,1.50E+03,1.28E+03,1.28E+03,,,
