Timesteps,ReturnAvg,ReturnStd,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.6
5.18E+05,2.93E+03,951.1715779,,1.76E+03,1.76E+03,4.13E+03,4.13E+03,4.22E+03,4.22E+03,4.13E+03,4.13E+03,1.79E+03,1.79E+03,,1.79E+03,1.79E+03,3.37E+03,3.37E+03,4.03E+03,4.03E+03,3.37E+03,3.37E+03,2.09E+03,2.09E+03,,,
520192,2.79E+03,941.7903363,,1.48E+03,1.48E+03,2.51E+03,2.51E+03,4.23E+03,4.23E+03,2.51E+03,2.51E+03,2.22E+03,2.22E+03,,1.66E+03,1.66E+03,3.02E+03,3.02E+03,4.11E+03,4.11E+03,3.02E+03,3.02E+03,2.14E+03,2.14E+03,,,
5.22E+05,2.73E+03,966.7911667,,1.29E+03,1.29E+03,2.61E+03,2.61E+03,4.20E+03,4.20E+03,2.61E+03,2.61E+03,2.46E+03,2.46E+03,,1.51E+03,1.51E+03,2.86E+03,2.86E+03,4.15E+03,4.15E+03,2.86E+03,2.86E+03,2.27E+03,2.27E+03,,,
524288,2.70E+03,638.6730664,,2.40E+03,2.40E+03,2.72E+03,2.72E+03,2.80E+03,2.80E+03,2.72E+03,2.72E+03,2.58E+03,2.58E+03,,1.87E+03,1.87E+03,2.80E+03,2.80E+03,3.61E+03,3.61E+03,2.80E+03,2.80E+03,2.40E+03,2.40E+03,,,
5.26E+05,2.93E+03,614.7948717,,2.27E+03,2.27E+03,4.10E+03,4.10E+03,3.15E+03,3.15E+03,4.10E+03,4.10E+03,2.78E+03,2.78E+03,,2.03E+03,2.03E+03,3.32E+03,3.32E+03,3.42E+03,3.42E+03,3.32E+03,3.32E+03,2.55E+03,2.55E+03,,,
528384,2.88E+03,731.1528669,,1.71E+03,1.71E+03,4.02E+03,4.02E+03,1.79E+03,1.79E+03,4.02E+03,4.02E+03,2.50E+03,2.50E+03,,1.90E+03,1.90E+03,3.60E+03,3.60E+03,2.77E+03,2.77E+03,3.60E+03,3.60E+03,2.53E+03,2.53E+03,,,
5.30E+05,2.79E+03,899.8052004,,1.59E+03,1.59E+03,3.96E+03,3.96E+03,1.79E+03,1.79E+03,3.96E+03,3.96E+03,2.02E+03,2.02E+03,,1.78E+03,1.78E+03,3.74E+03,3.74E+03,2.38E+03,2.38E+03,3.74E+03,3.74E+03,2.32E+03,2.32E+03,,,
532480,2.84E+03,750.7829417,,2.08E+03,2.08E+03,3.13E+03,3.13E+03,4.22E+03,4.22E+03,3.13E+03,3.13E+03,1.99E+03,1.99E+03,,1.90E+03,1.90E+03,3.50E+03,3.50E+03,3.12E+03,3.12E+03,3.50E+03,3.50E+03,2.19E+03,2.19E+03,,,
5.35E+05,3.03E+03,882.6957238,,1.78E+03,1.78E+03,4.01E+03,4.01E+03,4.23E+03,4.23E+03,4.01E+03,4.01E+03,2.47E+03,2.47E+03,,1.85E+03,1.85E+03,3.71E+03,3.71E+03,3.56E+03,3.56E+03,3.71E+03,3.71E+03,2.30E+03,2.30E+03,,,
536576,3.10E+03,910.5245157,,1.89E+03,1.89E+03,3.76E+03,3.76E+03,4.18E+03,4.18E+03,3.76E+03,3.76E+03,2.52E+03,2.52E+03,,1.87E+03,1.87E+03,3.73E+03,3.73E+03,3.81E+03,3.81E+03,3.73E+03,3.73E+03,2.39E+03,2.39E+03,,,
5.39E+05,2.92E+03,803.2614425,,2.07E+03,2.07E+03,2.49E+03,2.49E+03,4.12E+03,4.12E+03,2.49E+03,2.49E+03,2.11E+03,2.11E+03,,1.95E+03,1.95E+03,3.23E+03,3.23E+03,3.93E+03,3.93E+03,3.23E+03,3.23E+03,2.28E+03,2.28E+03,,,
540672,2.89E+03,765.1538701,,2.36E+03,2.36E+03,2.52E+03,2.52E+03,4.35E+03,4.35E+03,2.52E+03,2.52E+03,2.51E+03,2.51E+03,,2.11E+03,2.11E+03,2.95E+03,2.95E+03,4.10E+03,4.10E+03,2.95E+03,2.95E+03,2.37E+03,2.37E+03,,,
5.43E+05,3.00E+03,830.7801163,,1.95E+03,1.95E+03,3.47E+03,3.47E+03,4.38E+03,4.38E+03,3.47E+03,3.47E+03,2.49E+03,2.49E+03,,2.05E+03,2.05E+03,3.15E+03,3.15E+03,4.21E+03,4.21E+03,3.15E+03,3.15E+03,2.42E+03,2.42E+03,,,
544768,2.94E+03,895.3688405,,1.67E+03,1.67E+03,2.93E+03,2.93E+03,4.40E+03,4.40E+03,2.93E+03,2.93E+03,2.40E+03,2.40E+03,,1.90E+03,1.90E+03,3.06E+03,3.06E+03,4.29E+03,4.29E+03,3.06E+03,3.06E+03,2.41E+03,2.41E+03,,,
5.47E+05,2.74E+03,926.0637892,,1.97E+03,1.97E+03,1.84E+03,1.84E+03,4.39E+03,4.39E+03,1.84E+03,1.84E+03,2.14E+03,2.14E+03,,1.93E+03,1.93E+03,2.58E+03,2.58E+03,4.33E+03,4.33E+03,2.58E+03,2.58E+03,2.30E+03,2.30E+03,,,
548864,2.62E+03,989.2527501,,1.55E+03,1.55E+03,2.09E+03,2.09E+03,4.34E+03,4.34E+03,2.09E+03,2.09E+03,2.09E+03,2.09E+03,,1.78E+03,1.78E+03,2.38E+03,2.38E+03,4.33E+03,4.33E+03,2.38E+03,2.38E+03,2.22E+03,2.22E+03,,,
5.51E+05,2.62E+03,985.4210328,,2.01E+03,2.01E+03,2.42E+03,2.42E+03,4.34E+03,4.34E+03,2.42E+03,2.42E+03,1.92E+03,1.92E+03,,1.87E+03,1.87E+03,2.40E+03,2.40E+03,4.34E+03,4.34E+03,2.40E+03,2.40E+03,2.10E+03,2.10E+03,,,
552960,2.77E+03,924.7931603,,2.01E+03,2.01E+03,2.59E+03,2.59E+03,4.38E+03,4.38E+03,2.59E+03,2.59E+03,3.44E+03,3.44E+03,,1.92E+03,1.92E+03,2.48E+03,2.48E+03,4.36E+03,4.36E+03,2.48E+03,2.48E+03,2.63E+03,2.63E+03,,,
5.55E+05,2.91E+03,889.5815076,,2.27E+03,2.27E+03,2.71E+03,2.71E+03,4.46E+03,4.46E+03,2.71E+03,2.71E+03,3.41E+03,3.41E+03,,2.06E+03,2.06E+03,2.57E+03,2.57E+03,4.40E+03,4.40E+03,2.57E+03,2.57E+03,2.95E+03,2.95E+03,,,
557056,2.83E+03,847.8433252,,2.28E+03,2.28E+03,2.40E+03,2.40E+03,4.17E+03,4.17E+03,2.40E+03,2.40E+03,2.30E+03,2.30E+03,,2.15E+03,2.15E+03,2.50E+03,2.50E+03,4.31E+03,4.31E+03,2.50E+03,2.50E+03,2.69E+03,2.69E+03,,,
5.59E+05,2.92E+03,832.8537846,,2.33E+03,2.33E+03,3.26E+03,3.26E+03,4.40E+03,4.40E+03,3.26E+03,3.26E+03,2.06E+03,2.06E+03,,2.22E+03,2.22E+03,2.80E+03,2.80E+03,4.34E+03,4.34E+03,2.80E+03,2.80E+03,2.44E+03,2.44E+03,,,
561152,2.91E+03,822.0482219,,2.37E+03,2.37E+03,2.57E+03,2.57E+03,4.35E+03,4.35E+03,2.57E+03,2.57E+03,2.60E+03,2.60E+03,,2.28E+03,2.28E+03,2.71E+03,2.71E+03,4.35E+03,4.35E+03,2.71E+03,2.71E+03,2.50E+03,2.50E+03,,,
5.63E+05,2.92E+03,788.445256,,1.97E+03,1.97E+03,3.23E+03,3.23E+03,3.99E+03,3.99E+03,3.23E+03,3.23E+03,2.28E+03,2.28E+03,,2.16E+03,2.16E+03,2.92E+03,2.92E+03,4.20E+03,4.20E+03,2.92E+03,2.92E+03,2.42E+03,2.42E+03,,,
565248,2.99E+03,804.4651886,,2.04E+03,2.04E+03,3.18E+03,3.18E+03,4.32E+03,4.32E+03,3.18E+03,3.18E+03,2.69E+03,2.69E+03,,2.11E+03,2.11E+03,3.02E+03,3.02E+03,4.25E+03,4.25E+03,3.02E+03,3.02E+03,2.53E+03,2.53E+03,,,
5.67E+05,3.04E+03,805.0754556,,2.25E+03,2.25E+03,3.20E+03,3.20E+03,4.36E+03,4.36E+03,3.20E+03,3.20E+03,2.58E+03,2.58E+03,,2.17E+03,2.17E+03,3.09E+03,3.09E+03,4.30E+03,4.30E+03,3.09E+03,3.09E+03,2.55E+03,2.55E+03,,,
569344,3.28E+03,730.4229094,,3.41E+03,3.41E+03,3.97E+03,3.97E+03,4.38E+03,4.38E+03,3.97E+03,3.97E+03,2.44E+03,2.44E+03,,2.67E+03,2.67E+03,3.44E+03,3.44E+03,4.33E+03,4.33E+03,3.44E+03,3.44E+03,2.50E+03,2.50E+03,,,
5.71E+05,3.25E+03,745.0610848,,2.33E+03,2.33E+03,3.43E+03,3.43E+03,4.30E+03,4.30E+03,3.43E+03,3.43E+03,2.61E+03,2.61E+03,,2.53E+03,2.53E+03,3.44E+03,3.44E+03,4.32E+03,4.32E+03,3.44E+03,3.44E+03,2.55E+03,2.55E+03,,,
573440,3.22E+03,756.4953283,,2.31E+03,2.31E+03,3.26E+03,3.26E+03,4.36E+03,4.36E+03,3.26E+03,3.26E+03,2.66E+03,2.66E+03,,2.44E+03,2.44E+03,3.37E+03,3.37E+03,4.34E+03,4.34E+03,3.37E+03,3.37E+03,2.59E+03,2.59E+03,,,
5.75E+05,3.20E+03,657.6385557,,2.68E+03,2.68E+03,3.67E+03,3.67E+03,3.46E+03,3.46E+03,3.67E+03,3.67E+03,2.34E+03,2.34E+03,,2.54E+03,2.54E+03,3.49E+03,3.49E+03,3.99E+03,3.99E+03,3.49E+03,3.49E+03,2.49E+03,2.49E+03,,,
577536,3.29E+03,678.2846373,,2.95E+03,2.95E+03,4.08E+03,4.08E+03,3.70E+03,3.70E+03,4.08E+03,4.08E+03,2.29E+03,2.29E+03,,2.70E+03,2.70E+03,3.72E+03,3.72E+03,3.87E+03,3.87E+03,3.72E+03,3.72E+03,2.41E+03,2.41E+03,,,
5.80E+05,3.21E+03,664.5140995,,2.48E+03,2.48E+03,2.87E+03,2.87E+03,4.57E+03,4.57E+03,2.87E+03,2.87E+03,2.71E+03,2.71E+03,,2.61E+03,2.61E+03,3.38E+03,3.38E+03,4.15E+03,4.15E+03,3.38E+03,3.38E+03,2.53E+03,2.53E+03,,,
581632,3.36E+03,665.3873021,,3.42E+03,3.42E+03,3.60E+03,3.60E+03,4.62E+03,4.62E+03,3.60E+03,3.60E+03,2.66E+03,2.66E+03,,2.94E+03,2.94E+03,3.47E+03,3.47E+03,4.34E+03,4.34E+03,3.47E+03,3.47E+03,2.58E+03,2.58E+03,,,
5.84E+05,3.24E+03,742.1248429,,2.61E+03,2.61E+03,2.76E+03,2.76E+03,4.69E+03,4.69E+03,2.76E+03,2.76E+03,2.51E+03,2.51E+03,,2.81E+03,2.81E+03,3.19E+03,3.19E+03,4.48E+03,4.48E+03,3.19E+03,3.19E+03,2.55E+03,2.55E+03,,,
585728,3.20E+03,806.7823183,,2.25E+03,2.25E+03,3.13E+03,3.13E+03,4.64E+03,4.64E+03,3.13E+03,3.13E+03,2.56E+03,2.56E+03,,2.58E+03,2.58E+03,3.16E+03,3.16E+03,4.54E+03,4.54E+03,3.16E+03,3.16E+03,2.56E+03,2.56E+03,,,
5.88E+05,3.24E+03,835.4666357,,2.58E+03,2.58E+03,3.48E+03,3.48E+03,4.59E+03,4.59E+03,3.48E+03,3.48E+03,2.33E+03,2.33E+03,,2.58E+03,2.58E+03,3.29E+03,3.29E+03,4.56E+03,4.56E+03,3.29E+03,3.29E+03,2.47E+03,2.47E+03,,,
589824,3.16E+03,858.8524674,,2.37E+03,2.37E+03,2.94E+03,2.94E+03,4.59E+03,4.59E+03,2.94E+03,2.94E+03,2.41E+03,2.41E+03,,2.50E+03,2.50E+03,3.15E+03,3.15E+03,4.57E+03,4.57E+03,3.15E+03,3.15E+03,2.44E+03,2.44E+03,,,
5.92E+05,3.26E+03,835.2061471,,2.65E+03,2.65E+03,3.55E+03,3.55E+03,4.63E+03,4.63E+03,3.55E+03,3.55E+03,2.70E+03,2.70E+03,,2.56E+03,2.56E+03,3.31E+03,3.31E+03,4.60E+03,4.60E+03,3.31E+03,3.31E+03,2.55E+03,2.55E+03,,,
593920,3.28E+03,817.497652,,3.47E+03,3.47E+03,3.24E+03,3.24E+03,4.56E+03,4.56E+03,3.24E+03,3.24E+03,2.07E+03,2.07E+03,,2.92E+03,2.92E+03,3.28E+03,3.28E+03,4.58E+03,4.58E+03,3.28E+03,3.28E+03,2.36E+03,2.36E+03,,,
5.96E+05,3.11E+03,872.3614356,,2.60E+03,2.60E+03,2.34E+03,2.34E+03,4.68E+03,4.68E+03,2.34E+03,2.34E+03,2.34E+03,2.34E+03,,2.79E+03,2.79E+03,2.91E+03,2.91E+03,4.62E+03,4.62E+03,2.91E+03,2.91E+03,2.35E+03,2.35E+03,,,
598016,3.14E+03,846.0837158,,2.79E+03,2.79E+03,3.09E+03,3.09E+03,4.54E+03,4.54E+03,3.09E+03,3.09E+03,2.40E+03,2.40E+03,,2.79E+03,2.79E+03,2.98E+03,2.98E+03,4.59E+03,4.59E+03,2.98E+03,2.98E+03,2.37E+03,2.37E+03,,,
6.00E+05,3.19E+03,772.3169259,,3.28E+03,3.28E+03,3.08E+03,3.08E+03,4.35E+03,4.35E+03,3.08E+03,3.08E+03,2.51E+03,2.51E+03,,2.99E+03,2.99E+03,3.02E+03,3.02E+03,4.49E+03,4.49E+03,3.02E+03,3.02E+03,2.43E+03,2.43E+03,,,
602112,3.17E+03,747.7050343,,2.65E+03,2.65E+03,3.20E+03,3.20E+03,4.29E+03,4.29E+03,3.20E+03,3.20E+03,2.39E+03,2.39E+03,,2.85E+03,2.85E+03,3.09E+03,3.09E+03,4.41E+03,4.41E+03,3.09E+03,3.09E+03,2.41E+03,2.41E+03,,,
6.04E+05,3.14E+03,753.1854199,,3.36E+03,3.36E+03,2.77E+03,2.77E+03,4.35E+03,4.35E+03,2.77E+03,2.77E+03,2.24E+03,2.24E+03,,3.06E+03,3.06E+03,2.96E+03,2.96E+03,4.39E+03,4.39E+03,2.96E+03,2.96E+03,2.34E+03,2.34E+03,,,
606208,3.14E+03,741.1845786,,3.26E+03,3.26E+03,2.61E+03,2.61E+03,4.43E+03,4.43E+03,2.61E+03,2.61E+03,2.78E+03,2.78E+03,,3.14E+03,3.14E+03,2.82E+03,2.82E+03,4.41E+03,4.41E+03,2.82E+03,2.82E+03,2.52E+03,2.52E+03,,,
6.08E+05,3.01E+03,801.7275461,,2.90E+03,2.90E+03,2.24E+03,2.24E+03,4.37E+03,4.37E+03,2.24E+03,2.24E+03,2.36E+03,2.36E+03,,3.04E+03,3.04E+03,2.59E+03,2.59E+03,4.39E+03,4.39E+03,2.59E+03,2.59E+03,2.45E+03,2.45E+03,,,
610304,3.20E+03,738.5374327,,2.89E+03,2.89E+03,3.84E+03,3.84E+03,4.47E+03,4.47E+03,3.84E+03,3.84E+03,2.36E+03,2.36E+03,,2.98E+03,2.98E+03,3.09E+03,3.09E+03,4.42E+03,4.42E+03,3.09E+03,3.09E+03,2.42E+03,2.42E+03,,,
6.12E+05,3.39E+03,744.936285,,2.74E+03,2.74E+03,4.36E+03,4.36E+03,4.37E+03,4.37E+03,4.36E+03,4.36E+03,2.53E+03,2.53E+03,,2.88E+03,2.88E+03,3.60E+03,3.60E+03,4.40E+03,4.40E+03,3.60E+03,3.60E+03,2.46E+03,2.46E+03,,,
614400,3.39E+03,710.7617072,,2.38E+03,2.38E+03,3.59E+03,3.59E+03,4.35E+03,4.35E+03,3.59E+03,3.59E+03,3.09E+03,3.09E+03,,2.68E+03,2.68E+03,3.59E+03,3.59E+03,4.38E+03,4.38E+03,3.59E+03,3.59E+03,2.72E+03,2.72E+03,,,
6.16E+05,3.08E+03,766.7997746,,2.07E+03,2.07E+03,2.11E+03,2.11E+03,4.35E+03,4.35E+03,2.11E+03,2.11E+03,2.36E+03,2.36E+03,,2.44E+03,2.44E+03,3.00E+03,3.00E+03,4.37E+03,4.37E+03,3.00E+03,3.00E+03,2.57E+03,2.57E+03,,,
618496,2.91E+03,846.2288845,,1.67E+03,1.67E+03,2.21E+03,2.21E+03,4.36E+03,4.36E+03,2.21E+03,2.21E+03,2.92E+03,2.92E+03,,2.13E+03,2.13E+03,2.68E+03,2.68E+03,4.36E+03,4.36E+03,2.68E+03,2.68E+03,2.71E+03,2.71E+03,,,
6.21E+05,2.84E+03,947.9194126,,1.82E+03,1.82E+03,2.13E+03,2.13E+03,4.60E+03,4.60E+03,2.13E+03,2.13E+03,2.91E+03,2.91E+03,,2.01E+03,2.01E+03,2.46E+03,2.46E+03,4.46E+03,4.46E+03,2.46E+03,2.46E+03,2.79E+03,2.79E+03,,,
622592,2.82E+03,1000.719369,,2.30E+03,2.30E+03,2.14E+03,2.14E+03,4.73E+03,4.73E+03,2.14E+03,2.14E+03,2.62E+03,2.62E+03,,2.13E+03,2.13E+03,2.34E+03,2.34E+03,4.57E+03,4.57E+03,2.34E+03,2.34E+03,2.72E+03,2.72E+03,,,
6.25E+05,2.89E+03,1025.124526,,2.51E+03,2.51E+03,2.33E+03,2.33E+03,4.85E+03,4.85E+03,2.33E+03,2.33E+03,3.04E+03,3.04E+03,,2.28E+03,2.28E+03,2.33E+03,2.33E+03,4.68E+03,4.68E+03,2.33E+03,2.33E+03,2.85E+03,2.85E+03,,,
626688,3.05E+03,962.3639049,,2.47E+03,2.47E+03,3.19E+03,3.19E+03,4.85E+03,4.85E+03,3.19E+03,3.19E+03,2.76E+03,2.76E+03,,2.35E+03,2.35E+03,2.68E+03,2.68E+03,4.75E+03,4.75E+03,2.68E+03,2.68E+03,2.81E+03,2.81E+03,,,
6.29E+05,2.93E+03,1043.418591,,2.46E+03,2.46E+03,1.85E+03,1.85E+03,4.79E+03,4.79E+03,1.85E+03,1.85E+03,2.75E+03,2.75E+03,,2.40E+03,2.40E+03,2.35E+03,2.35E+03,4.76E+03,4.76E+03,2.35E+03,2.35E+03,2.79E+03,2.79E+03,,,
630784,2.80E+03,1173.282482,,3.23E+03,3.23E+03,1.22E+03,1.22E+03,4.76E+03,4.76E+03,1.22E+03,1.22E+03,2.64E+03,2.64E+03,,2.73E+03,2.73E+03,1.89E+03,1.89E+03,4.76E+03,4.76E+03,1.89E+03,1.89E+03,2.73E+03,2.73E+03,,,
6.33E+05,2.68E+03,1269.284421,,2.71E+03,2.71E+03,1.29E+03,1.29E+03,4.76E+03,4.76E+03,1.29E+03,1.29E+03,2.48E+03,2.48E+03,,2.72E+03,2.72E+03,1.65E+03,1.65E+03,4.76E+03,4.76E+03,1.65E+03,1.65E+03,2.63E+03,2.63E+03,,,
634880,2.59E+03,1336.552607,,2.54E+03,2.54E+03,1.25E+03,1.25E+03,4.77E+03,4.77E+03,1.25E+03,1.25E+03,2.46E+03,2.46E+03,,2.65E+03,2.65E+03,1.49E+03,1.49E+03,4.77E+03,4.77E+03,1.49E+03,1.49E+03,2.56E+03,2.56E+03,,,
6.37E+05,2.55E+03,1380.326103,,2.79E+03,2.79E+03,1.26E+03,1.26E+03,4.79E+03,4.79E+03,1.26E+03,1.26E+03,2.34E+03,2.34E+03,,2.70E+03,2.70E+03,1.40E+03,1.40E+03,4.77E+03,4.77E+03,1.40E+03,1.40E+03,2.47E+03,2.47E+03,,,
638976,2.56E+03,1361.404679,,1.91E+03,1.91E+03,1.61E+03,1.61E+03,4.87E+03,4.87E+03,1.61E+03,1.61E+03,2.90E+03,2.90E+03,,2.39E+03,2.39E+03,1.49E+03,1.49E+03,4.81E+03,4.81E+03,1.49E+03,1.49E+03,2.64E+03,2.64E+03,,,
6.41E+05,2.85E+03,1188.127368,,3.31E+03,3.31E+03,2.52E+03,2.52E+03,4.80E+03,4.80E+03,2.52E+03,2.52E+03,3.26E+03,3.26E+03,,2.76E+03,2.76E+03,1.90E+03,1.90E+03,4.81E+03,4.81E+03,1.90E+03,1.90E+03,2.89E+03,2.89E+03,,,
643072,2.78E+03,1196.711843,,2.26E+03,2.26E+03,1.85E+03,1.85E+03,4.78E+03,4.78E+03,1.85E+03,1.85E+03,2.60E+03,2.60E+03,,2.56E+03,2.56E+03,1.88E+03,1.88E+03,4.80E+03,4.80E+03,1.88E+03,1.88E+03,2.78E+03,2.78E+03,,,
6.45E+05,2.66E+03,1311.643837,,2.19E+03,2.19E+03,1.20E+03,1.20E+03,4.80E+03,4.80E+03,1.20E+03,1.20E+03,3.00E+03,3.00E+03,,2.41E+03,2.41E+03,1.61E+03,1.61E+03,4.80E+03,4.80E+03,1.61E+03,1.61E+03,2.86E+03,2.86E+03,,,
647168,2.69E+03,1282.894835,,2.77E+03,2.77E+03,1.75E+03,1.75E+03,4.81E+03,4.81E+03,1.75E+03,1.75E+03,2.59E+03,2.59E+03,,2.55E+03,2.55E+03,1.67E+03,1.67E+03,4.80E+03,4.80E+03,1.67E+03,1.67E+03,2.75E+03,2.75E+03,,,
6.49E+05,2.65E+03,1239.354012,,2.65E+03,2.65E+03,1.41E+03,1.41E+03,4.22E+03,4.22E+03,1.41E+03,1.41E+03,3.21E+03,3.21E+03,,2.59E+03,2.59E+03,1.56E+03,1.56E+03,4.57E+03,4.57E+03,1.56E+03,1.56E+03,2.94E+03,2.94E+03,,,
651264,2.73E+03,1127.517383,,2.71E+03,2.71E+03,2.07E+03,2.07E+03,4.40E+03,4.40E+03,2.07E+03,2.07E+03,3.08E+03,3.08E+03,,2.64E+03,2.64E+03,1.76E+03,1.76E+03,4.50E+03,4.50E+03,1.76E+03,1.76E+03,3.00E+03,3.00E+03,,,
6.53E+05,2.72E+03,1089.87192,,2.11E+03,2.11E+03,2.16E+03,2.16E+03,4.65E+03,4.65E+03,2.16E+03,2.16E+03,2.39E+03,2.39E+03,,2.43E+03,2.43E+03,1.92E+03,1.92E+03,4.56E+03,4.56E+03,1.92E+03,1.92E+03,2.75E+03,2.75E+03,,,
655360,2.78E+03,1158.181111,,3.44E+03,3.44E+03,1.67E+03,1.67E+03,4.80E+03,4.80E+03,1.67E+03,1.67E+03,2.74E+03,2.74E+03,,2.83E+03,2.83E+03,1.82E+03,1.82E+03,4.66E+03,4.66E+03,1.82E+03,1.82E+03,2.75E+03,2.75E+03,,,
6.57E+05,2.71E+03,1202.674563,,1.93E+03,1.93E+03,1.75E+03,1.75E+03,4.82E+03,4.82E+03,1.75E+03,1.75E+03,2.84E+03,2.84E+03,,2.47E+03,2.47E+03,1.79E+03,1.79E+03,4.72E+03,4.72E+03,1.79E+03,1.79E+03,2.79E+03,2.79E+03,,,
659456,2.85E+03,1104.139459,,2.63E+03,2.63E+03,2.46E+03,2.46E+03,4.74E+03,4.74E+03,2.46E+03,2.46E+03,2.98E+03,2.98E+03,,2.53E+03,2.53E+03,2.06E+03,2.06E+03,4.73E+03,4.73E+03,2.06E+03,2.06E+03,2.86E+03,2.86E+03,,,
6.62E+05,2.70E+03,1153.68659,,2.51E+03,2.51E+03,1.39E+03,1.39E+03,4.43E+03,4.43E+03,1.39E+03,1.39E+03,2.63E+03,2.63E+03,,2.52E+03,2.52E+03,1.79E+03,1.79E+03,4.61E+03,4.61E+03,1.79E+03,1.79E+03,2.77E+03,2.77E+03,,,
663552,2.63E+03,1126.382169,,2.24E+03,2.24E+03,1.77E+03,1.77E+03,4.40E+03,4.40E+03,1.77E+03,1.77E+03,2.50E+03,2.50E+03,,2.41E+03,2.41E+03,1.78E+03,1.78E+03,4.53E+03,4.53E+03,1.78E+03,1.78E+03,2.66E+03,2.66E+03,,,
6.66E+05,2.68E+03,1058.833554,,2.11E+03,2.11E+03,2.17E+03,2.17E+03,4.40E+03,4.40E+03,2.17E+03,2.17E+03,2.87E+03,2.87E+03,,2.29E+03,2.29E+03,1.94E+03,1.94E+03,4.48E+03,4.48E+03,1.94E+03,1.94E+03,2.75E+03,2.75E+03,,,
667648,2.80E+03,1027.373166,,2.10E+03,2.10E+03,2.91E+03,2.91E+03,4.86E+03,4.86E+03,2.91E+03,2.91E+03,2.14E+03,2.14E+03,,2.21E+03,2.21E+03,2.33E+03,2.33E+03,4.63E+03,4.63E+03,2.33E+03,2.33E+03,2.50E+03,2.50E+03,,,
6.70E+05,2.81E+03,681.429265,,2.66E+03,2.66E+03,2.83E+03,2.83E+03,3.11E+03,3.11E+03,2.83E+03,2.83E+03,2.66E+03,2.66E+03,,2.39E+03,2.39E+03,2.53E+03,2.53E+03,4.02E+03,4.02E+03,2.53E+03,2.53E+03,2.57E+03,2.57E+03,,,
671744,2.86E+03,857.60259,,2.60E+03,2.60E+03,2.56E+03,2.56E+03,4.94E+03,4.94E+03,2.56E+03,2.56E+03,2.06E+03,2.06E+03,,2.47E+03,2.47E+03,2.54E+03,2.54E+03,4.39E+03,4.39E+03,2.54E+03,2.54E+03,2.36E+03,2.36E+03,,,
6.74E+05,2.94E+03,914.0915711,,2.55E+03,2.55E+03,2.70E+03,2.70E+03,4.84E+03,4.84E+03,2.70E+03,2.70E+03,2.52E+03,2.52E+03,,2.50E+03,2.50E+03,2.61E+03,2.61E+03,4.57E+03,4.57E+03,2.61E+03,2.61E+03,2.43E+03,2.43E+03,,,
675840,3.18E+03,875.5714979,,2.53E+03,2.53E+03,3.59E+03,3.59E+03,4.89E+03,4.89E+03,3.59E+03,3.59E+03,3.06E+03,3.06E+03,,2.51E+03,2.51E+03,3.00E+03,3.00E+03,4.70E+03,4.70E+03,3.00E+03,3.00E+03,2.68E+03,2.68E+03,,,
6.78E+05,3.35E+03,911.1839559,,2.45E+03,2.45E+03,4.17E+03,4.17E+03,4.80E+03,4.80E+03,4.17E+03,4.17E+03,2.39E+03,2.39E+03,,2.49E+03,2.49E+03,3.47E+03,3.47E+03,4.74E+03,4.74E+03,3.47E+03,3.47E+03,2.57E+03,2.57E+03,,,
679936,3.20E+03,942.0809353,,2.17E+03,2.17E+03,2.77E+03,2.77E+03,4.75E+03,4.75E+03,2.77E+03,2.77E+03,2.45E+03,2.45E+03,,2.36E+03,2.36E+03,3.19E+03,3.19E+03,4.74E+03,4.74E+03,3.19E+03,3.19E+03,2.52E+03,2.52E+03,,,
6.82E+05,3.13E+03,973.1055287,,3.12E+03,3.12E+03,2.47E+03,2.47E+03,4.95E+03,4.95E+03,2.47E+03,2.47E+03,2.12E+03,2.12E+03,,2.66E+03,2.66E+03,2.90E+03,2.90E+03,4.82E+03,4.82E+03,2.90E+03,2.90E+03,2.36E+03,2.36E+03,,,
684032,3.15E+03,1002.09044,,2.46E+03,2.46E+03,3.22E+03,3.22E+03,4.89E+03,4.89E+03,3.22E+03,3.22E+03,2.14E+03,2.14E+03,,2.58E+03,2.58E+03,3.03E+03,3.03E+03,4.85E+03,4.85E+03,3.03E+03,3.03E+03,2.27E+03,2.27E+03,,,
6.86E+05,3.12E+03,1017.886706,,2.47E+03,2.47E+03,2.74E+03,2.74E+03,4.96E+03,4.96E+03,2.74E+03,2.74E+03,2.49E+03,2.49E+03,,2.54E+03,2.54E+03,2.91E+03,2.91E+03,4.89E+03,4.89E+03,2.91E+03,2.91E+03,2.36E+03,2.36E+03,,,
688128,3.12E+03,1003.204718,,2.75E+03,2.75E+03,2.71E+03,2.71E+03,4.89E+03,4.89E+03,2.71E+03,2.71E+03,2.55E+03,2.55E+03,,2.62E+03,2.62E+03,2.83E+03,2.83E+03,4.89E+03,4.89E+03,2.83E+03,2.83E+03,2.44E+03,2.44E+03,,,
6.90E+05,3.07E+03,1044.657938,,3.42E+03,3.42E+03,2.26E+03,2.26E+03,4.91E+03,4.91E+03,2.26E+03,2.26E+03,2.13E+03,2.13E+03,,2.94E+03,2.94E+03,2.60E+03,2.60E+03,4.90E+03,4.90E+03,2.60E+03,2.60E+03,2.32E+03,2.32E+03,,,
